./dataset_cropped/30964.png,./dataset_cropped/30963.png
./dataset_cropped/105164.png,./dataset_cropped/105165.png
./dataset_cropped/43370.png,./dataset_cropped/43371.png
./dataset_cropped/48799.png,./dataset_cropped/48798.png
./dataset_cropped/58227.png,./dataset_cropped/58226.png
./dataset_cropped/112518.png,./dataset_cropped/112519.png
./dataset_cropped/92958.png,./dataset_cropped/92959.png
./dataset_cropped/110327.png,./dataset_cropped/110326.png
./dataset_cropped/39438.png,./dataset_cropped/39437.png
./dataset_cropped/79632.png,./dataset_cropped/79633.png
./dataset_cropped/82081.png,./dataset_cropped/82080.png
./dataset_cropped/20185.png,./dataset_cropped/20186.png
./dataset_cropped/34253.png,./dataset_cropped/34254.png
./dataset_cropped/46656.png,./dataset_cropped/46657.png
./dataset_cropped/114607.png,./dataset_cropped/114606.png
./dataset_cropped/9718.png,./dataset_cropped/9719.png
./dataset_cropped/29834.png,./dataset_cropped/29833.png
./dataset_cropped/61071.png,./dataset_cropped/61070.png
./dataset_cropped/17949.png,./dataset_cropped/17950.png
./dataset_cropped/101358.png,./dataset_cropped/101359.png
./dataset_cropped/99932.png,./dataset_cropped/99933.png
./dataset_cropped/83851.png,./dataset_cropped/83850.png
./dataset_cropped/109560.png,./dataset_cropped/109561.png
./dataset_cropped/39750.png,./dataset_cropped/39749.png
./dataset_cropped/111797.png,./dataset_cropped/111796.png
./dataset_cropped/31614.png,./dataset_cropped/31613.png
./dataset_cropped/45403.png,./dataset_cropped/45402.png
./dataset_cropped/101794.png,./dataset_cropped/101795.png
./dataset_cropped/82619.png,./dataset_cropped/82618.png
./dataset_cropped/90224.png,./dataset_cropped/90225.png
./dataset_cropped/14300.png,./dataset_cropped/14299.png
./dataset_cropped/48296.png,./dataset_cropped/48297.png
./dataset_cropped/114402.png,./dataset_cropped/114403.png
./dataset_cropped/110422.png,./dataset_cropped/110423.png
./dataset_cropped/17075.png,./dataset_cropped/17076.png
./dataset_cropped/69089.png,./dataset_cropped/69088.png
./dataset_cropped/67833.png,./dataset_cropped/67832.png
./dataset_cropped/85880.png,./dataset_cropped/85881.png
./dataset_cropped/53220.png,./dataset_cropped/53221.png
./dataset_cropped/83727.png,./dataset_cropped/83726.png
./dataset_cropped/11216.png,./dataset_cropped/11215.png
./dataset_cropped/24766.png,./dataset_cropped/24765.png
./dataset_cropped/49974.png,./dataset_cropped/49975.png
./dataset_cropped/30419.png,./dataset_cropped/30420.png
./dataset_cropped/40688.png,./dataset_cropped/40689.png
./dataset_cropped/12466.png,./dataset_cropped/12465.png
./dataset_cropped/17125.png,./dataset_cropped/17126.png
./dataset_cropped/33840.png,./dataset_cropped/33839.png
./dataset_cropped/13743.png,./dataset_cropped/13744.png
./dataset_cropped/30520.png,./dataset_cropped/30519.png
./dataset_cropped/17152.png,./dataset_cropped/17151.png
./dataset_cropped/114901.png,./dataset_cropped/114900.png
./dataset_cropped/85548.png,./dataset_cropped/85549.png
./dataset_cropped/55057.png,./dataset_cropped/55056.png
./dataset_cropped/55003.png,./dataset_cropped/55002.png
./dataset_cropped/96097.png,./dataset_cropped/96096.png
./dataset_cropped/100593.png,./dataset_cropped/100592.png
./dataset_cropped/25036.png,./dataset_cropped/25035.png
./dataset_cropped/8545.png,./dataset_cropped/8544.png
./dataset_cropped/10986.png,./dataset_cropped/10985.png
./dataset_cropped/45882.png,./dataset_cropped/45883.png
./dataset_cropped/86240.png,./dataset_cropped/86241.png
./dataset_cropped/113128.png,./dataset_cropped/113129.png
./dataset_cropped/94019.png,./dataset_cropped/94018.png
./dataset_cropped/9082.png,./dataset_cropped/9083.png
./dataset_cropped/93765.png,./dataset_cropped/93764.png
./dataset_cropped/56161.png,./dataset_cropped/56160.png
./dataset_cropped/25930.png,./dataset_cropped/25929.png
./dataset_cropped/66743.png,./dataset_cropped/66742.png
./dataset_cropped/28036.png,./dataset_cropped/28035.png
./dataset_cropped/65009.png,./dataset_cropped/65008.png
./dataset_cropped/36766.png,./dataset_cropped/36765.png
./dataset_cropped/87975.png,./dataset_cropped/87974.png
./dataset_cropped/25950.png,./dataset_cropped/25949.png
./dataset_cropped/15458.png,./dataset_cropped/15457.png
./dataset_cropped/58324.png,./dataset_cropped/58325.png
./dataset_cropped/104402.png,./dataset_cropped/104403.png
./dataset_cropped/50471.png,./dataset_cropped/50470.png
./dataset_cropped/39960.png,./dataset_cropped/39959.png
./dataset_cropped/81921.png,./dataset_cropped/81920.png
./dataset_cropped/25810.png,./dataset_cropped/25809.png
./dataset_cropped/84588.png,./dataset_cropped/84589.png
./dataset_cropped/77785.png,./dataset_cropped/77784.png
./dataset_cropped/85614.png,./dataset_cropped/85615.png
./dataset_cropped/72766.png,./dataset_cropped/72767.png
./dataset_cropped/18270.png,./dataset_cropped/18269.png
./dataset_cropped/30945.png,./dataset_cropped/30946.png
./dataset_cropped/19224.png,./dataset_cropped/19223.png
./dataset_cropped/107121.png,./dataset_cropped/107120.png
./dataset_cropped/36418.png,./dataset_cropped/36417.png
./dataset_cropped/47192.png,./dataset_cropped/47193.png
./dataset_cropped/67265.png,./dataset_cropped/67264.png
./dataset_cropped/78724.png,./dataset_cropped/78725.png
./dataset_cropped/77542.png,./dataset_cropped/77543.png
./dataset_cropped/38450.png,./dataset_cropped/38449.png
./dataset_cropped/45560.png,./dataset_cropped/45561.png
./dataset_cropped/39734.png,./dataset_cropped/39733.png
./dataset_cropped/69015.png,./dataset_cropped/69014.png
./dataset_cropped/109462.png,./dataset_cropped/109463.png
./dataset_cropped/41341.png,./dataset_cropped/41340.png
./dataset_cropped/9633.png,./dataset_cropped/9632.png
./dataset_cropped/44238.png,./dataset_cropped/44239.png
./dataset_cropped/36069.png,./dataset_cropped/36070.png
./dataset_cropped/53743.png,./dataset_cropped/53742.png
./dataset_cropped/80512.png,./dataset_cropped/80513.png
./dataset_cropped/19710.png,./dataset_cropped/19709.png
./dataset_cropped/97714.png,./dataset_cropped/97715.png
./dataset_cropped/86241.png,./dataset_cropped/86240.png
./dataset_cropped/28795.png,./dataset_cropped/28796.png
./dataset_cropped/44818.png,./dataset_cropped/44819.png
./dataset_cropped/25154.png,./dataset_cropped/25153.png
./dataset_cropped/106224.png,./dataset_cropped/106225.png
./dataset_cropped/8907.png,./dataset_cropped/8906.png
./dataset_cropped/109972.png,./dataset_cropped/109973.png
./dataset_cropped/64023.png,./dataset_cropped/64022.png
./dataset_cropped/82899.png,./dataset_cropped/82898.png
./dataset_cropped/42036.png,./dataset_cropped/42037.png
./dataset_cropped/85092.png,./dataset_cropped/85093.png
./dataset_cropped/69074.png,./dataset_cropped/69075.png
./dataset_cropped/67442.png,./dataset_cropped/67443.png
./dataset_cropped/96930.png,./dataset_cropped/96931.png
./dataset_cropped/54582.png,./dataset_cropped/54583.png
./dataset_cropped/111144.png,./dataset_cropped/111145.png
./dataset_cropped/105201.png,./dataset_cropped/105200.png
./dataset_cropped/48936.png,./dataset_cropped/48937.png
./dataset_cropped/45046.png,./dataset_cropped/45047.png
./dataset_cropped/114876.png,./dataset_cropped/114877.png
./dataset_cropped/63223.png,./dataset_cropped/63222.png
./dataset_cropped/105970.png,./dataset_cropped/105971.png
./dataset_cropped/24597.png,./dataset_cropped/24598.png
./dataset_cropped/67443.png,./dataset_cropped/67442.png
./dataset_cropped/18898.png,./dataset_cropped/18897.png
./dataset_cropped/68237.png,./dataset_cropped/68236.png
./dataset_cropped/77609.png,./dataset_cropped/77608.png
./dataset_cropped/51477.png,./dataset_cropped/51476.png
./dataset_cropped/23524.png,./dataset_cropped/23523.png
./dataset_cropped/40593.png,./dataset_cropped/40592.png
./dataset_cropped/114691.png,./dataset_cropped/114690.png
./dataset_cropped/91248.png,./dataset_cropped/91249.png
./dataset_cropped/110502.png,./dataset_cropped/110503.png
./dataset_cropped/49727.png,./dataset_cropped/49726.png
./dataset_cropped/54939.png,./dataset_cropped/54938.png
./dataset_cropped/30457.png,./dataset_cropped/30458.png
./dataset_cropped/112853.png,./dataset_cropped/112852.png
./dataset_cropped/15660.png,./dataset_cropped/15659.png
./dataset_cropped/10541.png,./dataset_cropped/10542.png
./dataset_cropped/114690.png,./dataset_cropped/114691.png
./dataset_cropped/66202.png,./dataset_cropped/66203.png
./dataset_cropped/63816.png,./dataset_cropped/63817.png
./dataset_cropped/9049.png,./dataset_cropped/9048.png
./dataset_cropped/105630.png,./dataset_cropped/105631.png
./dataset_cropped/44045.png,./dataset_cropped/44044.png
./dataset_cropped/96705.png,./dataset_cropped/96704.png
./dataset_cropped/75610.png,./dataset_cropped/75611.png
./dataset_cropped/88152.png,./dataset_cropped/88153.png
./dataset_cropped/49251.png,./dataset_cropped/49250.png
./dataset_cropped/47120.png,./dataset_cropped/47121.png
./dataset_cropped/92445.png,./dataset_cropped/92444.png
./dataset_cropped/112725.png,./dataset_cropped/112724.png
./dataset_cropped/44741.png,./dataset_cropped/44740.png
./dataset_cropped/110843.png,./dataset_cropped/110842.png
./dataset_cropped/86634.png,./dataset_cropped/86635.png
./dataset_cropped/105045.png,./dataset_cropped/105044.png
./dataset_cropped/34433.png,./dataset_cropped/34434.png
./dataset_cropped/75778.png,./dataset_cropped/75779.png
./dataset_cropped/37755.png,./dataset_cropped/37756.png
./dataset_cropped/60814.png,./dataset_cropped/60815.png
./dataset_cropped/88121.png,./dataset_cropped/88120.png
./dataset_cropped/38033.png,./dataset_cropped/38034.png
./dataset_cropped/67077.png,./dataset_cropped/67076.png
./dataset_cropped/53002.png,./dataset_cropped/53003.png
./dataset_cropped/58987.png,./dataset_cropped/58986.png
./dataset_cropped/104416.png,./dataset_cropped/104417.png
./dataset_cropped/80396.png,./dataset_cropped/80397.png
./dataset_cropped/37745.png,./dataset_cropped/37746.png
./dataset_cropped/28421.png,./dataset_cropped/28422.png
./dataset_cropped/113427.png,./dataset_cropped/113426.png
./dataset_cropped/52794.png,./dataset_cropped/52795.png
./dataset_cropped/88851.png,./dataset_cropped/88850.png
./dataset_cropped/98520.png,./dataset_cropped/98521.png
./dataset_cropped/84334.png,./dataset_cropped/84335.png
./dataset_cropped/57744.png,./dataset_cropped/57745.png
./dataset_cropped/64459.png,./dataset_cropped/64458.png
./dataset_cropped/28982.png,./dataset_cropped/28981.png
./dataset_cropped/83547.png,./dataset_cropped/83546.png
./dataset_cropped/26613.png,./dataset_cropped/26614.png
./dataset_cropped/19112.png,./dataset_cropped/19111.png
./dataset_cropped/114336.png,./dataset_cropped/114337.png
./dataset_cropped/20598.png,./dataset_cropped/20597.png
./dataset_cropped/8473.png,./dataset_cropped/8472.png
./dataset_cropped/21737.png,./dataset_cropped/21738.png
./dataset_cropped/36955.png,./dataset_cropped/36956.png
./dataset_cropped/76436.png,./dataset_cropped/76437.png
./dataset_cropped/18455.png,./dataset_cropped/18456.png
./dataset_cropped/40534.png,./dataset_cropped/40535.png
./dataset_cropped/99057.png,./dataset_cropped/99056.png
./dataset_cropped/113289.png,./dataset_cropped/113288.png
./dataset_cropped/83626.png,./dataset_cropped/83627.png
./dataset_cropped/101065.png,./dataset_cropped/101064.png
./dataset_cropped/30911.png,./dataset_cropped/30912.png
./dataset_cropped/65398.png,./dataset_cropped/65399.png
./dataset_cropped/85559.png,./dataset_cropped/85558.png
./dataset_cropped/24297.png,./dataset_cropped/24298.png
./dataset_cropped/61264.png,./dataset_cropped/61265.png
./dataset_cropped/110931.png,./dataset_cropped/110930.png
./dataset_cropped/84526.png,./dataset_cropped/84527.png
./dataset_cropped/106796.png,./dataset_cropped/106797.png
./dataset_cropped/22556.png,./dataset_cropped/22555.png
./dataset_cropped/21420.png,./dataset_cropped/21419.png
./dataset_cropped/69451.png,./dataset_cropped/69450.png
./dataset_cropped/22366.png,./dataset_cropped/22365.png
./dataset_cropped/76770.png,./dataset_cropped/76771.png
./dataset_cropped/67637.png,./dataset_cropped/67636.png
./dataset_cropped/46341.png,./dataset_cropped/46340.png
./dataset_cropped/55764.png,./dataset_cropped/55765.png
./dataset_cropped/111935.png,./dataset_cropped/111934.png
./dataset_cropped/52029.png,./dataset_cropped/52028.png
./dataset_cropped/58234.png,./dataset_cropped/58235.png
./dataset_cropped/52209.png,./dataset_cropped/52208.png
./dataset_cropped/29815.png,./dataset_cropped/29816.png
./dataset_cropped/75327.png,./dataset_cropped/75326.png
./dataset_cropped/40796.png,./dataset_cropped/40797.png
./dataset_cropped/75018.png,./dataset_cropped/75019.png
./dataset_cropped/112153.png,./dataset_cropped/112152.png
./dataset_cropped/61372.png,./dataset_cropped/61373.png
./dataset_cropped/42529.png,./dataset_cropped/42528.png
./dataset_cropped/39394.png,./dataset_cropped/39393.png
./dataset_cropped/56800.png,./dataset_cropped/56801.png
./dataset_cropped/69968.png,./dataset_cropped/69969.png
./dataset_cropped/53934.png,./dataset_cropped/53935.png
./dataset_cropped/114110.png,./dataset_cropped/114111.png
./dataset_cropped/23442.png,./dataset_cropped/23441.png
./dataset_cropped/54060.png,./dataset_cropped/54061.png
./dataset_cropped/114833.png,./dataset_cropped/114832.png
./dataset_cropped/91265.png,./dataset_cropped/91264.png
./dataset_cropped/82487.png,./dataset_cropped/82486.png
./dataset_cropped/11029.png,./dataset_cropped/11030.png
./dataset_cropped/97438.png,./dataset_cropped/97439.png
./dataset_cropped/29294.png,./dataset_cropped/29293.png
./dataset_cropped/35872.png,./dataset_cropped/35871.png
./dataset_cropped/28604.png,./dataset_cropped/28603.png
./dataset_cropped/11322.png,./dataset_cropped/11321.png
./dataset_cropped/44254.png,./dataset_cropped/44255.png
./dataset_cropped/101161.png,./dataset_cropped/101160.png
./dataset_cropped/91337.png,./dataset_cropped/91336.png
./dataset_cropped/48976.png,./dataset_cropped/48977.png
./dataset_cropped/30650.png,./dataset_cropped/30649.png
./dataset_cropped/9906.png,./dataset_cropped/9907.png
./dataset_cropped/9133.png,./dataset_cropped/9132.png
./dataset_cropped/12076.png,./dataset_cropped/12075.png
./dataset_cropped/80621.png,./dataset_cropped/80620.png
./dataset_cropped/13729.png,./dataset_cropped/13730.png
./dataset_cropped/98268.png,./dataset_cropped/98269.png
./dataset_cropped/97237.png,./dataset_cropped/97236.png
./dataset_cropped/46005.png,./dataset_cropped/46004.png
./dataset_cropped/94104.png,./dataset_cropped/94105.png
./dataset_cropped/40237.png,./dataset_cropped/40238.png
./dataset_cropped/85674.png,./dataset_cropped/85675.png
./dataset_cropped/110706.png,./dataset_cropped/110707.png
./dataset_cropped/111992.png,./dataset_cropped/111993.png
./dataset_cropped/39267.png,./dataset_cropped/39268.png
./dataset_cropped/41250.png,./dataset_cropped/41251.png
./dataset_cropped/96857.png,./dataset_cropped/96856.png
./dataset_cropped/35258.png,./dataset_cropped/35257.png
./dataset_cropped/77776.png,./dataset_cropped/77777.png
./dataset_cropped/34838.png,./dataset_cropped/34837.png
./dataset_cropped/100701.png,./dataset_cropped/100700.png
./dataset_cropped/54896.png,./dataset_cropped/54897.png
./dataset_cropped/77357.png,./dataset_cropped/77356.png
./dataset_cropped/59874.png,./dataset_cropped/59875.png
./dataset_cropped/50149.png,./dataset_cropped/50148.png
./dataset_cropped/84202.png,./dataset_cropped/84203.png
./dataset_cropped/15189.png,./dataset_cropped/15190.png
./dataset_cropped/26215.png,./dataset_cropped/26216.png
./dataset_cropped/61435.png,./dataset_cropped/61434.png
./dataset_cropped/90179.png,./dataset_cropped/90178.png
./dataset_cropped/104442.png,./dataset_cropped/104443.png
./dataset_cropped/14917.png,./dataset_cropped/14918.png
./dataset_cropped/110102.png,./dataset_cropped/110103.png
./dataset_cropped/84945.png,./dataset_cropped/84944.png
./dataset_cropped/22085.png,./dataset_cropped/22086.png
./dataset_cropped/47807.png,./dataset_cropped/47806.png
./dataset_cropped/102119.png,./dataset_cropped/102118.png
./dataset_cropped/72493.png,./dataset_cropped/72492.png
./dataset_cropped/65626.png,./dataset_cropped/65627.png
./dataset_cropped/34391.png,./dataset_cropped/34392.png
./dataset_cropped/17633.png,./dataset_cropped/17634.png
